iv,7.3909759521484375e-06,31976943616
iv,7.3909759521484375e-06,31976943616
iv,4.0531158447265625e-06,31976943616
iv,4.0531158447265625e-06,31976943616
iv,4.0531158447265625e-06,31976943616
iv,4.5299530029296875e-06,31976943616
iv,5.0067901611328125e-06,31976943616
iv,5.0067901611328125e-06,31976943616
iv,5.4836273193359375e-06,31976943616
iv,5.9604644775390625e-06,31976943616
iv,6.4373016357421875e-06,31976943616
iv,7.152557373046875e-06,31976943616
iv,7.3909759521484375e-06,31976943616
iv,7.867813110351562e-06,31976943616
iv,8.106231689453125e-06,31976943616
iv,8.106231689453125e-06,31976943616
iv,8.821487426757812e-06,31976943616
iv,8.58306884765625e-06,31976943616
iv,9.298324584960938e-06,31976943616
iv,9.775161743164062e-06,31976943616
iv,9.5367431640625e-06,31976943616
iv,1.1444091796875e-05,31976943616
iv,1.1682510375976562e-05,31976943616
iv,1.1920928955078125e-05,31976943616
iv,1.2159347534179688e-05,31976943616
iv,1.2636184692382812e-05,31976943616
iv,1.2874603271484375e-05,31976943616
iv,1.2874603271484375e-05,31976943616
iv,1.3589859008789062e-05,31976943616
iv,1.3589859008789062e-05,31976943616
iv,1.4781951904296875e-05,31976943616
iv,1.430511474609375e-05,31976943616
iv,1.4066696166992188e-05,31976943616
iv,2.47955322265625e-05,31976943616
iv,1.430511474609375e-05,31976943616
iv,1.5020370483398438e-05,31976943616
iv,1.5020370483398438e-05,31976943616
iv,1.4781951904296875e-05,31976943616
iv,1.5497207641601562e-05,31976943616
iv,1.5735626220703125e-05,31976943616
iv,1.5497207641601562e-05,31976943616
iv,1.5735626220703125e-05,31976943616
iv,1.621246337890625e-05,31976943616
iv,1.9311904907226562e-05,31976943616
iv,1.9550323486328125e-05,31976943616
iv,2.0265579223632812e-05,31976943616
iv,2.0742416381835938e-05,31976943616
iv,2.0742416381835938e-05,31976943616
iv,2.1696090698242188e-05,31976943616
iv,2.1696090698242188e-05,31976943616
iv,2.2649765014648438e-05,31976943616
iv,2.2649765014648438e-05,31976943616
iv,2.288818359375e-05,31976943616
iv,2.288818359375e-05,31976943616
iv,2.574920654296875e-05,31976943616
iv,2.3603439331054688e-05,31976943616
iv,2.3126602172851562e-05,31976943616
iv,2.4318695068359375e-05,31976943616
iv,2.384185791015625e-05,31976943616
iv,2.4318695068359375e-05,31976943616
iv,2.4557113647460938e-05,31976943616
iv,2.5272369384765625e-05,31976943616
iv,2.5033950805664062e-05,31976943616
iv,2.5987625122070312e-05,31976943616
iv,2.6941299438476562e-05,31976943616
iv,2.7179718017578125e-05,31976943616
iv,2.765655517578125e-05,31976943616
iv,2.7179718017578125e-05,31976943616
iv,2.7179718017578125e-05,31976943616
iv,2.6941299438476562e-05,31976943616
iv,2.8133392333984375e-05,31976943616
iv,2.8848648071289062e-05,31976943616
iv,2.86102294921875e-05,31976943616
iv,2.9087066650390625e-05,31976943616
iv,2.86102294921875e-05,31976943616
iv,2.9325485229492188e-05,31976943616
iv,3.075599670410156e-05,31976943616
iv,2.9802322387695312e-05,31976943616
iv,2.9325485229492188e-05,31976943616
iv,0.0003743171691894531,31977459712
iv,3.790855407714844e-05,31977459712
iv,3.743171691894531e-05,31977459712
iv,3.7670135498046875e-05,31977459712
iv,3.7670135498046875e-05,31977459712
iv,3.647804260253906e-05,31977459712
iv,4.267692565917969e-05,31977459712
iv,4.100799560546875e-05,31977459712
iv,4.696846008300781e-05,31977459712
iv,4.410743713378906e-05,31977459712
iv,5.53131103515625e-05,31977459712
iv,4.267692565917969e-05,31977459712
iv,4.1961669921875e-05,31977459712
iv,4.267692565917969e-05,31977459712
iv,4.315376281738281e-05,31977459712
iv,4.267692565917969e-05,31977459712
iv,4.1961669921875e-05,31977459712
iv,4.410743713378906e-05,31977459712
iv,4.315376281738281e-05,31977459712
iv,4.38690185546875e-05,31977459712
iv,4.982948303222656e-05,31977459712
iv,4.410743713378906e-05,31977459712
iv,4.38690185546875e-05,31977459712
