iv,9.059906005859375e-06,31997505536
iv,6.9141387939453125e-06,31997505536
iv,3.814697265625e-06,31997505536
iv,3.814697265625e-06,31997505536
iv,4.291534423828125e-06,31997505536
iv,8.58306884765625e-06,31997505536
iv,4.76837158203125e-06,31997505536
iv,5.0067901611328125e-06,31997505536
iv,5.7220458984375e-06,31997505536
iv,5.4836273193359375e-06,31997505536
iv,5.7220458984375e-06,31997505536
iv,6.9141387939453125e-06,31997505536
iv,6.9141387939453125e-06,31997505536
iv,7.62939453125e-06,31997505536
iv,7.867813110351562e-06,31997505536
iv,7.62939453125e-06,31997505536
iv,8.106231689453125e-06,31997505536
iv,8.58306884765625e-06,31997505536
iv,9.059906005859375e-06,31997505536
iv,9.059906005859375e-06,31997505536
iv,8.821487426757812e-06,31997505536
iv,1.0728836059570312e-05,31997505536
iv,1.0967254638671875e-05,31997505536
iv,1.0967254638671875e-05,31997505536
iv,1.1205673217773438e-05,31997505536
iv,1.1920928955078125e-05,31997505536
iv,1.2159347534179688e-05,31997505536
iv,1.2636184692382812e-05,31997505536
iv,1.2636184692382812e-05,31997505536
iv,1.2874603271484375e-05,31997505536
iv,1.3113021850585938e-05,31997505536
iv,1.3589859008789062e-05,31997505536
iv,1.3589859008789062e-05,31997505536
iv,1.3828277587890625e-05,31997505536
iv,1.4066696166992188e-05,31997505536
iv,1.430511474609375e-05,31997505536
iv,1.5735626220703125e-05,31997505536
iv,1.52587890625e-05,31997505536
iv,1.5020370483398438e-05,31997505536
iv,1.52587890625e-05,31997505536
iv,1.621246337890625e-05,31997505536
iv,1.621246337890625e-05,31997505536
iv,1.6450881958007812e-05,31997505536
iv,1.9311904907226562e-05,31997505536
iv,2.002716064453125e-05,31997505536
iv,2.0503997802734375e-05,31997505536
iv,2.0265579223632812e-05,31997505536
iv,2.0742416381835938e-05,31997505536
iv,2.09808349609375e-05,31997505536
iv,2.1219253540039062e-05,31997505536
iv,2.1696090698242188e-05,31997505536
iv,2.2172927856445312e-05,31997505536
iv,2.288818359375e-05,31997505536
iv,2.2172927856445312e-05,31997505536
iv,2.5033950805664062e-05,31997505536
iv,2.3365020751953125e-05,31997505536
iv,2.3603439331054688e-05,31997505536
iv,2.3365020751953125e-05,31997505536
iv,2.4318695068359375e-05,31997505536
iv,2.4080276489257812e-05,31997505536
iv,2.47955322265625e-05,31997505536
iv,2.47955322265625e-05,31997505536
iv,2.47955322265625e-05,31997505536
iv,2.5033950805664062e-05,31997505536
iv,2.6226043701171875e-05,31997505536
iv,2.6702880859375e-05,31997505536
iv,2.6464462280273438e-05,31997505536
iv,2.6941299438476562e-05,31997505536
iv,2.7179718017578125e-05,31997505536
iv,2.7179718017578125e-05,31997505536
iv,2.765655517578125e-05,31997505536
iv,2.8133392333984375e-05,31997505536
iv,2.7894973754882812e-05,31997505536
iv,2.86102294921875e-05,31997505536
iv,2.8371810913085938e-05,31997505536
iv,2.956390380859375e-05,31997505536
iv,2.9802322387695312e-05,31997505536
iv,3.0040740966796875e-05,31997505536
iv,3.0517578125e-05,31997505536
iv,3.123283386230469e-05,31997505536
iv,0.00034117698669433594,31998021632
iv,4.172325134277344e-05,31998021632
iv,3.528594970703125e-05,31998021632
iv,3.4809112548828125e-05,31998021632
iv,3.504753112792969e-05,31998021632
iv,3.9577484130859375e-05,31998021632
iv,3.8623809814453125e-05,31998021632
iv,4.601478576660156e-05,31998021632
iv,4.0531158447265625e-05,31998021632
iv,4.029273986816406e-05,31998021632
iv,4.172325134277344e-05,31998021632
iv,4.100799560546875e-05,31998021632
iv,4.100799560546875e-05,31998021632
iv,4.100799560546875e-05,31998021632
iv,4.100799560546875e-05,31998021632
iv,4.124641418457031e-05,31998021632
iv,4.315376281738281e-05,31998021632
iv,4.267692565917969e-05,31998021632
iv,4.1961669921875e-05,31998021632
iv,4.7206878662109375e-05,31998021632
iv,4.363059997558594e-05,31998021632
iv,4.38690185546875e-05,31998021632
iv,4.410743713378906e-05,31998021632
iv,4.4345855712890625e-05,31998021632
iv,4.363059997558594e-05,31998021632
iv,4.458427429199219e-05,31998021632
iv,4.506111145019531e-05,31998021632
iv,4.482269287109375e-05,31998021632
iv,4.6253204345703125e-05,31998021632
iv,4.744529724121094e-05,31998021632
iv,4.649162292480469e-05,31998021632
iv,5.173683166503906e-05,31998021632
iv,4.887580871582031e-05,31998021632
iv,4.792213439941406e-05,31998021632
iv,0.0006167888641357422,31998537728
iv,6.151199340820312e-05,31998537728
iv,5.3882598876953125e-05,31998537728
iv,5.412101745605469e-05,31998537728
iv,5.316734313964844e-05,31998537728
iv,5.316734313964844e-05,31998537728
iv,5.435943603515625e-05,31998537728
iv,5.1975250244140625e-05,31998537728
iv,5.14984130859375e-05,31998537728
iv,5.459785461425781e-05,31998537728
iv,5.340576171875e-05,31998537728
iv,5.364418029785156e-05,31998537728
iv,5.316734313964844e-05,31998537728
iv,5.2928924560546875e-05,31998537728
iv,5.340576171875e-05,31998537728
iv,5.507469177246094e-05,31998537728
iv,5.507469177246094e-05,31998537728
iv,5.435943603515625e-05,31998537728
iv,5.5789947509765625e-05,31998537728
iv,5.5789947509765625e-05,31998537728
iv,5.841255187988281e-05,31998537728
iv,5.698204040527344e-05,31998537728
iv,5.745887756347656e-05,31998537728
iv,6.270408630371094e-05,31998537728
iv,5.7697296142578125e-05,31998537728
iv,5.841255187988281e-05,31998537728
iv,5.9604644775390625e-05,31998537728
iv,5.91278076171875e-05,31998537728
iv,5.91278076171875e-05,31998537728
iv,5.841255187988281e-05,31998537728
iv,6.031990051269531e-05,31998537728
iv,6.031990051269531e-05,31998537728
iv,6.031990051269531e-05,31999053824
iv,6.508827209472656e-05,31999053824
iv,6.0558319091796875e-05,31999053824
