iv,2.09808349609375e-05,3674071040
iv,1.0967254638671875e-05,3674071040
iv,4.291534423828125e-06,3674071040
iv,5.245208740234375e-06,3674071040
iv,4.5299530029296875e-06,3674071040
iv,5.7220458984375e-06,3674071040
iv,6.198883056640625e-06,3674071040
iv,1.5497207641601562e-05,3674071040
iv,6.67572021484375e-06,3674071040
iv,7.152557373046875e-06,3674071040
iv,6.9141387939453125e-06,3674071040
iv,8.58306884765625e-06,3674071040
iv,8.821487426757812e-06,3674071040
iv,9.5367431640625e-06,3674071040
iv,8.821487426757812e-06,3674071040
iv,9.5367431640625e-06,3674071040
iv,9.5367431640625e-06,3674071040
iv,1.0728836059570312e-05,3674071040
iv,1.049041748046875e-05,3674071040
iv,1.0967254638671875e-05,3674071040
iv,1.0728836059570312e-05,3674071040
iv,1.1682510375976562e-05,3674071040
iv,1.3589859008789062e-05,3674071040
iv,1.2636184692382812e-05,3674071040
iv,1.239776611328125e-05,3674071040
iv,1.4066696166992188e-05,3674071040
iv,1.3113021850585938e-05,3674071040
iv,1.3589859008789062e-05,3674071040
iv,1.811981201171875e-05,3674071040
iv,1.5735626220703125e-05,3674071040
iv,1.52587890625e-05,3674071040
iv,1.5020370483398438e-05,3674071040
iv,1.4543533325195312e-05,3674071040
iv,1.52587890625e-05,3674071040
iv,1.5735626220703125e-05,3674071040
iv,1.5735626220703125e-05,3674071040
iv,1.6450881958007812e-05,3674071040
iv,1.6450881958007812e-05,3674071040
iv,1.6927719116210938e-05,3674071040
iv,1.5974044799804688e-05,3674071040
iv,1.6927719116210938e-05,3674071040
iv,1.7404556274414062e-05,3674071040
iv,1.7404556274414062e-05,3674071040
iv,2.09808349609375e-05,3674071040
iv,2.0742416381835938e-05,3674071040
iv,2.09808349609375e-05,3674071040
iv,2.1457672119140625e-05,3674071040
iv,2.1219253540039062e-05,3674071040
iv,2.1219253540039062e-05,3674071040
iv,2.288818359375e-05,3674071040
iv,2.3365020751953125e-05,3674071040
iv,2.288818359375e-05,3674071040
iv,2.3365020751953125e-05,3674071040
iv,2.3126602172851562e-05,3674071040
iv,2.4080276489257812e-05,3674071040
iv,2.384185791015625e-05,3674071040
iv,2.4080276489257812e-05,3674071040
iv,2.5033950805664062e-05,3674071040
iv,2.4318695068359375e-05,3674071040
iv,2.5033950805664062e-05,3674071040
iv,2.5272369384765625e-05,3674071040
iv,2.5987625122070312e-05,3674071040
iv,0.00039768218994140625,3674587136
iv,3.314018249511719e-05,3674587136
iv,2.7894973754882812e-05,3674587136
iv,2.8848648071289062e-05,3674587136
iv,2.8133392333984375e-05,3674587136
iv,2.9087066650390625e-05,3674587136
iv,2.7894973754882812e-05,3674587136
iv,2.9802322387695312e-05,3674587136
iv,2.956390380859375e-05,3674587136
iv,2.956390380859375e-05,3674587136
iv,2.9325485229492188e-05,3674587136
iv,2.9087066650390625e-05,3674587136
iv,2.9802322387695312e-05,3674587136
iv,3.0517578125e-05,3674587136
iv,2.956390380859375e-05,3674587136
iv,3.0994415283203125e-05,3674587136
iv,3.123283386230469e-05,3674587136
iv,3.1948089599609375e-05,3674587136
iv,3.170967102050781e-05,3674587136
iv,3.123283386230469e-05,3674587136
iv,3.218650817871094e-05,3674587136
iv,3.147125244140625e-05,3674587136
iv,3.2901763916015625e-05,3674587136
iv,3.8623809814453125e-05,3674587136
iv,3.814697265625e-05,3674587136
iv,3.814697265625e-05,3674587136
iv,3.814697265625e-05,3674587136
iv,4.00543212890625e-05,3674587136
iv,3.910064697265625e-05,3674587136
iv,3.981590270996094e-05,3674587136
iv,4.00543212890625e-05,3674587136
iv,4.076957702636719e-05,3674587136
iv,4.029273986816406e-05,3674587136
iv,4.0531158447265625e-05,3674587136
iv,4.291534423828125e-05,3674587136
iv,4.220008850097656e-05,3674587136
iv,4.696846008300781e-05,3674587136
iv,4.38690185546875e-05,3674587136
iv,4.315376281738281e-05,3674587136
iv,4.363059997558594e-05,3674587136
iv,4.410743713378906e-05,3674587136
iv,0.0007545948028564453,3675619328
iv,5.5789947509765625e-05,3675619328
iv,4.982948303222656e-05,3675619328
iv,4.744529724121094e-05,3675619328
iv,4.887580871582031e-05,3675619328
iv,4.863739013671875e-05,3675619328
iv,5.0067901611328125e-05,3675619328
iv,5.078315734863281e-05,3675619328
iv,4.982948303222656e-05,3675619328
iv,5.1021575927734375e-05,3675619328
iv,5.030632019042969e-05,3675619328
iv,5.030632019042969e-05,3675619328
iv,4.982948303222656e-05,3675619328
iv,4.982948303222656e-05,3675619328
iv,4.9591064453125e-05,3675619328
iv,5.054473876953125e-05,3675619328
iv,5.0067901611328125e-05,3675619328
iv,5.1021575927734375e-05,3675619328
iv,4.982948303222656e-05,3675619328
