iv,1.3828277587890625e-05,5002461184
iv,7.152557373046875e-06,5002461184
iv,3.814697265625e-06,5002461184
iv,3.814697265625e-06,5002461184
iv,4.291534423828125e-06,5002461184
iv,4.5299530029296875e-06,5002461184
iv,4.76837158203125e-06,5002461184
iv,5.0067901611328125e-06,5002461184
iv,5.4836273193359375e-06,5002461184
iv,5.4836273193359375e-06,5002461184
iv,5.4836273193359375e-06,5002461184
iv,1.0728836059570312e-05,5002461184
iv,7.3909759521484375e-06,5002461184
iv,7.62939453125e-06,5002461184
iv,7.867813110351562e-06,5002461184
iv,8.106231689453125e-06,5002461184
iv,8.344650268554688e-06,5002461184
iv,9.059906005859375e-06,5002461184
iv,9.298324584960938e-06,5002461184
iv,9.5367431640625e-06,5002461184
iv,9.5367431640625e-06,5002461184
iv,1.1205673217773438e-05,5002461184
iv,1.1682510375976562e-05,5002461184
iv,1.2159347534179688e-05,5002461184
iv,1.239776611328125e-05,5002461184
iv,1.239776611328125e-05,5002461184
iv,1.2874603271484375e-05,5002461184
iv,1.3113021850585938e-05,5002461184
iv,1.33514404296875e-05,5002461184
iv,1.33514404296875e-05,5002461184
iv,1.3589859008789062e-05,5002461184
iv,1.430511474609375e-05,5002461184
iv,1.52587890625e-05,5002461184
iv,1.4066696166992188e-05,5002461184
iv,1.4781951904296875e-05,5002461184
iv,1.5020370483398438e-05,5002461184
iv,1.5497207641601562e-05,5002461184
iv,1.5974044799804688e-05,5002461184
iv,1.5974044799804688e-05,5002461184
iv,1.5974044799804688e-05,5002461184
iv,1.6689300537109375e-05,5002461184
iv,1.71661376953125e-05,5002461184
iv,1.6927719116210938e-05,5002461184
iv,2.002716064453125e-05,5002461184
iv,2.0503997802734375e-05,5002461184
iv,2.3126602172851562e-05,5002461184
iv,2.193450927734375e-05,5002461184
iv,2.1696090698242188e-05,5002461184
iv,2.2172927856445312e-05,5002461184
iv,2.288818359375e-05,5002461184
iv,2.3126602172851562e-05,5002461184
iv,2.384185791015625e-05,5002461184
iv,2.3603439331054688e-05,5002461184
iv,2.4080276489257812e-05,5002461184
iv,2.6226043701171875e-05,5002461184
iv,2.5272369384765625e-05,5002461184
iv,2.5272369384765625e-05,5002461184
iv,2.5272369384765625e-05,5002461184
iv,2.5033950805664062e-05,5002461184
iv,2.5987625122070312e-05,5002461184
iv,2.5987625122070312e-05,5002461184
iv,2.6464462280273438e-05,5002461184
iv,2.6226043701171875e-05,5002461184
iv,2.6702880859375e-05,5002461184
iv,3.075599670410156e-05,5002461184
iv,2.7894973754882812e-05,5002461184
iv,2.8133392333984375e-05,5002461184
iv,2.7894973754882812e-05,5002461184
iv,2.9087066650390625e-05,5002461184
iv,2.8371810913085938e-05,5002461184
iv,2.8848648071289062e-05,5002461184
iv,2.9802322387695312e-05,5002461184
iv,2.9802322387695312e-05,5002461184
iv,3.0517578125e-05,5002461184
iv,3.0517578125e-05,5002461184
iv,3.0517578125e-05,5002461184
iv,3.123283386230469e-05,5002461184
iv,3.147125244140625e-05,5002461184
iv,3.1948089599609375e-05,5002461184
iv,0.0003612041473388672,5002977280
iv,4.0531158447265625e-05,5002977280
iv,3.695487976074219e-05,5002977280
iv,3.814697265625e-05,5002977280
iv,3.7670135498046875e-05,5002977280
iv,3.719329833984375e-05,5002977280
iv,4.267692565917969e-05,5002977280
iv,4.100799560546875e-05,5002977280
iv,4.2438507080078125e-05,5002977280
iv,4.267692565917969e-05,5002977280
iv,4.267692565917969e-05,5002977280
iv,4.410743713378906e-05,5002977280
iv,4.291534423828125e-05,5002977280
iv,4.291534423828125e-05,5002977280
iv,4.410743713378906e-05,5002977280
iv,4.38690185546875e-05,5002977280
iv,4.458427429199219e-05,5002977280
iv,4.5299530029296875e-05,5002977280
iv,4.506111145019531e-05,5002977280
iv,4.839897155761719e-05,5002977280
iv,4.696846008300781e-05,5002977280
iv,4.458427429199219e-05,5002977280
iv,4.57763671875e-05,5002977280
iv,4.7206878662109375e-05,5002977280
iv,4.744529724121094e-05,5002977280
iv,4.673004150390625e-05,5002977280
iv,4.839897155761719e-05,5002977280
iv,4.744529724121094e-05,5002977280
iv,4.76837158203125e-05,5002977280
iv,4.744529724121094e-05,5002977280
iv,4.982948303222656e-05,5002977280
iv,4.982948303222656e-05,5002977280
iv,4.9114227294921875e-05,5002977280
iv,5.0067901611328125e-05,5002977280
iv,5.054473876953125e-05,5002977280
iv,0.0006606578826904297,5003493376
iv,6.031990051269531e-05,5003493376
iv,5.626678466796875e-05,5003493376
iv,5.698204040527344e-05,5003493376
iv,5.507469177246094e-05,5003493376
iv,5.698204040527344e-05,5003493376
iv,5.626678466796875e-05,5003493376
iv,5.3882598876953125e-05,5003493376
iv,5.7697296142578125e-05,5003493376
iv,5.602836608886719e-05,5003493376
iv,6.031990051269531e-05,5003493376
iv,5.7697296142578125e-05,5003493376
iv,5.602836608886719e-05,5003493376
iv,5.507469177246094e-05,5003493376
iv,5.650520324707031e-05,5003493376
iv,5.602836608886719e-05,5003493376
iv,5.650520324707031e-05,5003493376
iv,5.817413330078125e-05,5003493376
iv,5.7697296142578125e-05,5003493376
iv,5.817413330078125e-05,5003493376
iv,6.318092346191406e-05,5003493376
iv,5.8650970458984375e-05,5003493376
iv,6.175041198730469e-05,5003493376
iv,6.103515625e-05,5003493376
iv,6.175041198730469e-05,5003493376
iv,6.246566772460938e-05,5003493376
iv,6.103515625e-05,5003493376
iv,6.270408630371094e-05,5003493376
iv,6.389617919921875e-05,5003493376
iv,6.246566772460938e-05,5003493376
iv,6.29425048828125e-05,5003493376
iv,6.29425048828125e-05,5003493376
iv,6.413459777832031e-05,5003493376
iv,6.29425048828125e-05,5003493376
iv,6.413459777832031e-05,5003493376
iv,6.389617919921875e-05,5003493376
iv,6.532669067382812e-05,5003493376
iv,6.532669067382812e-05,5003493376
iv,6.723403930664062e-05,5003493376
iv,6.818771362304688e-05,5003493376
iv,6.651878356933594e-05,5003493376
iv,6.747245788574219e-05,5003493376
iv,6.508827209472656e-05,5003493376
iv,6.532669067382812e-05,5003493376
iv,6.651878356933594e-05,5004009472
iv,6.723403930664062e-05,5004009472
iv,6.747245788574219e-05,5004009472
iv,6.818771362304688e-05,5004009472
iv,0.0012810230255126953,5005041664
iv,8.034706115722656e-05,5005041664
iv,7.700920104980469e-05,5005041664
iv,7.367134094238281e-05,5005041664
