rsol,1234,96
r,1,7,0.014
r,1,7,0.011
r,0,0,0.006
iv,1.0013580322265625e-05,249090322432
iv,6.9141387939453125e-06,249090322432
iv,4.0531158447265625e-06,249090322432
iv,4.291534423828125e-06,249090322432
iv,4.291534423828125e-06,249090322432
iv,5.245208740234375e-06,249090322432
iv,5.245208740234375e-06,249090322432
iv,5.245208740234375e-06,249090322432
iv,5.7220458984375e-06,249090322432
iv,6.198883056640625e-06,249090322432
iv,6.198883056640625e-06,249090322432
iv,7.3909759521484375e-06,249090322432
iv,7.62939453125e-06,249090322432
iv,8.106231689453125e-06,249090322432
iv,8.344650268554688e-06,249090322432
iv,8.106231689453125e-06,249090322432
ie,8.821487426757812e-06,249090322432
ie,7.62939453125e-06,249090322432
ie,4.5299530029296875e-06,249090322432
ie,1.0013580322265625e-05,249090322432
ie,1.239776611328125e-05,249090322432
ie,9.298324584960938e-06,249090322432
ie,1.0251998901367188e-05,249090322432
ie,5.9604644775390625e-06,249090322432
ie,6.198883056640625e-06,249090322432
ie,5.7220458984375e-06,249090322432
ie,1.33514404296875e-05,249090322432
ie,5.9604644775390625e-06,249090322432
ie,9.5367431640625e-06,249090322432
ie,1.3113021850585938e-05,249090322432
ie,7.62939453125e-06,249090322432
ie,1.0728836059570312e-05,249090322432
ie,1.0251998901367188e-05,249090322432
ie,1.2874603271484375e-05,249090322432
ie,1.5497207641601562e-05,249090322432
ie,1.8358230590820312e-05,249090322432
ie,2.574920654296875e-05,249090322432
ie,1.5974044799804688e-05,249090322432
ie,9.059906005859375e-06,249090322432
ie,1.2874603271484375e-05,249090322432
IS,1234,2022benchmark-main/benchmark/grid/grid004x004.col,2022benchmark-main/benchmark/grid/grid004x004_01.dat
o,solved
