rsol,1234,159
r,0,0,0.009
iv,8.58306884765625e-06,249090179072
iv,6.67572021484375e-06,249090179072
iv,3.814697265625e-06,249090179072
iv,4.0531158447265625e-06,249090179072
iv,3.814697265625e-06,249090179072
iv,4.76837158203125e-06,249090179072
iv,4.76837158203125e-06,249090179072
iv,5.245208740234375e-06,249090179072
iv,5.7220458984375e-06,249090179072
iv,6.198883056640625e-06,249090179072
iv,5.9604644775390625e-06,249090179072
iv,7.3909759521484375e-06,249090179072
iv,7.62939453125e-06,249090179072
iv,8.106231689453125e-06,249090179072
iv,7.867813110351562e-06,249090179072
iv,8.106231689453125e-06,249090179072
ie,1.5974044799804688e-05,249090179072
ie,1.1205673217773438e-05,249090179072
ie,6.4373016357421875e-06,249090179072
ie,1.2159347534179688e-05,249090179072
ie,9.059906005859375e-06,249090179072
ie,1.0013580322265625e-05,249090179072
ie,6.67572021484375e-06,249090179072
ie,6.198883056640625e-06,249090179072
ie,2.1457672119140625e-05,249090179072
ie,6.4373016357421875e-06,249090179072
ie,1.0967254638671875e-05,249090179072
ie,5.7220458984375e-06,249090179072
ie,1.2159347534179688e-05,249090179072
ie,1.33514404296875e-05,249090179072
ie,6.67572021484375e-06,249090179072
ie,7.867813110351562e-06,249090179072
ie,7.62939453125e-06,249090179072
ie,1.2159347534179688e-05,249090179072
ie,1.1205673217773438e-05,249090179072
ie,1.52587890625e-05,249090179072
ie,2.1696090698242188e-05,249090179072
ie,2.2411346435546875e-05,249090179072
ie,1.4781951904296875e-05,249090179072
ie,1.1920928955078125e-05,249090179072
IS,1234,2022benchmark-main/benchmark/grid/grid004x004.col,2022benchmark-main/benchmark/grid/grid004x004_02.dat
o,solved
