iv,8.344650268554688e-06,5136965632
iv,7.62939453125e-06,5136965632
iv,3.814697265625e-06,5136965632
iv,3.814697265625e-06,5136965632
iv,3.814697265625e-06,5136965632
iv,4.291534423828125e-06,5136965632
iv,4.5299530029296875e-06,5136965632
iv,4.76837158203125e-06,5136965632
iv,5.4836273193359375e-06,5136965632
iv,5.4836273193359375e-06,5136965632
iv,5.9604644775390625e-06,5136965632
iv,6.67572021484375e-06,5136965632
iv,6.9141387939453125e-06,5136965632
iv,7.152557373046875e-06,5136965632
iv,7.62939453125e-06,5136965632
iv,7.867813110351562e-06,5136965632
iv,8.106231689453125e-06,5136965632
iv,8.58306884765625e-06,5136965632
iv,8.58306884765625e-06,5136965632
iv,9.059906005859375e-06,5136965632
iv,9.059906005859375e-06,5136965632
iv,1.0967254638671875e-05,5136965632
iv,1.0967254638671875e-05,5136965632
iv,1.1444091796875e-05,5136965632
iv,1.1444091796875e-05,5136965632
iv,1.1920928955078125e-05,5136965632
iv,1.1920928955078125e-05,5136965632
iv,1.2159347534179688e-05,5136965632
iv,1.2159347534179688e-05,5136965632
iv,1.2636184692382812e-05,5136965632
iv,1.3113021850585938e-05,5136965632
iv,1.3113021850585938e-05,5136965632
iv,1.3589859008789062e-05,5136965632
iv,1.3828277587890625e-05,5136965632
iv,1.4066696166992188e-05,5136965632
iv,1.4781951904296875e-05,5136965632
iv,1.4781951904296875e-05,5136965632
iv,1.5020370483398438e-05,5136965632
iv,1.4781951904296875e-05,5136965632
iv,1.5497207641601562e-05,5136965632
iv,1.621246337890625e-05,5136965632
iv,1.621246337890625e-05,5136965632
iv,1.6450881958007812e-05,5136965632
iv,1.9311904907226562e-05,5136965632
iv,1.9550323486328125e-05,5136965632
iv,2.0503997802734375e-05,5136965632
iv,2.002716064453125e-05,5136965632
iv,2.0265579223632812e-05,5136965632
iv,2.09808349609375e-05,5136965632
iv,2.1696090698242188e-05,5136965632
iv,2.2172927856445312e-05,5136965632
iv,2.193450927734375e-05,5136965632
iv,2.2411346435546875e-05,5136965632
iv,2.2411346435546875e-05,5136965632
iv,2.3126602172851562e-05,5136965632
iv,2.288818359375e-05,5136965632
iv,2.3365020751953125e-05,5136965632
iv,2.3603439331054688e-05,5136965632
iv,2.384185791015625e-05,5136965632
iv,2.4318695068359375e-05,5136965632
iv,2.4080276489257812e-05,5136965632
iv,2.5033950805664062e-05,5136965632
iv,2.5272369384765625e-05,5136965632
iv,2.5272369384765625e-05,5136965632
iv,2.6941299438476562e-05,5136965632
iv,2.5033950805664062e-05,5136965632
iv,2.6226043701171875e-05,5136965632
iv,2.6226043701171875e-05,5136965632
iv,2.6226043701171875e-05,5136965632
iv,2.6702880859375e-05,5136965632
iv,2.6941299438476562e-05,5136965632
iv,2.765655517578125e-05,5136965632
iv,2.8133392333984375e-05,5136965632
iv,2.8133392333984375e-05,5136965632
iv,2.8848648071289062e-05,5136965632
iv,2.956390380859375e-05,5136965632
iv,2.956390380859375e-05,5136965632
iv,0.0002353191375732422,5137481728
iv,3.7670135498046875e-05,5137481728
iv,3.3855438232421875e-05,5137481728
iv,3.24249267578125e-05,5137481728
iv,3.3855438232421875e-05,5137481728
iv,3.3855438232421875e-05,5137481728
iv,3.4332275390625e-05,5137481728
iv,3.3855438232421875e-05,5137481728
iv,3.933906555175781e-05,5137481728
iv,3.838539123535156e-05,5137481728
iv,3.8623809814453125e-05,5137481728
iv,3.981590270996094e-05,5137481728
iv,3.933906555175781e-05,5137481728
iv,4.0531158447265625e-05,5137481728
iv,3.9577484130859375e-05,5137481728
iv,4.100799560546875e-05,5137481728
iv,4.100799560546875e-05,5137481728
iv,4.1484832763671875e-05,5137481728
iv,4.0531158447265625e-05,5137481728
iv,4.291534423828125e-05,5137481728
iv,4.315376281738281e-05,5137481728
iv,4.2438507080078125e-05,5137481728
iv,4.363059997558594e-05,5137481728
iv,4.267692565917969e-05,5137481728
iv,4.315376281738281e-05,5137481728
iv,4.3392181396484375e-05,5137481728
iv,4.38690185546875e-05,5137481728
iv,4.4345855712890625e-05,5137481728
iv,4.5299530029296875e-05,5137481728
iv,4.482269287109375e-05,5137481728
iv,4.458427429199219e-05,5137481728
iv,4.649162292480469e-05,5137481728
iv,4.673004150390625e-05,5137481728
iv,4.744529724121094e-05,5137481728
iv,4.7206878662109375e-05,5137481728
iv,4.8160552978515625e-05,5137481728
iv,0.00046515464782714844,5138513920
iv,5.888938903808594e-05,5138513920
