iv,7.3909759521484375e-06,32042180608
iv,7.152557373046875e-06,32042180608
iv,3.814697265625e-06,32042180608
iv,3.814697265625e-06,32042180608
iv,2.0503997802734375e-05,32042180608
iv,5.0067901611328125e-06,32042180608
iv,5.245208740234375e-06,32042180608
iv,5.0067901611328125e-06,32042180608
iv,5.7220458984375e-06,32042180608
iv,6.198883056640625e-06,32042180608
iv,6.198883056640625e-06,32042180608
iv,7.152557373046875e-06,32042180608
iv,7.62939453125e-06,32042180608
iv,7.867813110351562e-06,32042180608
iv,7.867813110351562e-06,32042180608
iv,8.106231689453125e-06,32042180608
iv,8.821487426757812e-06,32042180608
iv,8.821487426757812e-06,32042180608
iv,9.298324584960938e-06,32042180608
iv,9.5367431640625e-06,32042180608
iv,9.775161743164062e-06,32042180608
iv,1.0967254638671875e-05,32042180608
iv,1.1444091796875e-05,32042180608
iv,1.1682510375976562e-05,32042180608
iv,1.239776611328125e-05,32042180608
iv,1.239776611328125e-05,32042180608
iv,1.2874603271484375e-05,32042180608
iv,1.2874603271484375e-05,32042180608
iv,1.2874603271484375e-05,32042180608
iv,1.2874603271484375e-05,32042180608
iv,1.2874603271484375e-05,32042180608
iv,1.33514404296875e-05,32042180608
iv,1.3589859008789062e-05,32042180608
iv,1.3589859008789062e-05,32042180608
iv,1.4066696166992188e-05,32042180608
iv,1.4543533325195312e-05,32042180608
iv,1.4543533325195312e-05,32042180608
iv,1.52587890625e-05,32042180608
iv,1.5497207641601562e-05,32042180608
iv,1.52587890625e-05,32042180608
iv,1.5974044799804688e-05,32042180608
iv,1.6450881958007812e-05,32042180608
iv,1.6689300537109375e-05,32042180608
iv,1.8835067749023438e-05,32042180608
iv,2.47955322265625e-05,32042180608
iv,2.0503997802734375e-05,32042180608
iv,2.0265579223632812e-05,32042180608
iv,2.09808349609375e-05,32042180608
iv,2.09808349609375e-05,32042180608
iv,2.1457672119140625e-05,32042180608
iv,2.1696090698242188e-05,32042180608
iv,2.193450927734375e-05,32042180608
iv,2.2411346435546875e-05,32042180608
iv,2.2649765014648438e-05,32042180608
iv,2.288818359375e-05,32042180608
iv,2.3126602172851562e-05,32042180608
iv,2.288818359375e-05,32042180608
iv,2.384185791015625e-05,32042180608
iv,2.4080276489257812e-05,32042180608
iv,2.4318695068359375e-05,32042180608
iv,2.4080276489257812e-05,32042180608
iv,2.5510787963867188e-05,32042180608
iv,2.5272369384765625e-05,32042180608
iv,2.5272369384765625e-05,32042180608
iv,2.8848648071289062e-05,32042180608
iv,0.0003325939178466797,32042696704
iv,3.552436828613281e-05,32042696704
iv,3.0279159545898438e-05,32042696704
iv,2.9087066650390625e-05,32042696704
iv,3.0279159545898438e-05,32042696704
iv,3.0040740966796875e-05,32042696704
iv,3.123283386230469e-05,32042696704
iv,3.0517578125e-05,32042696704
iv,3.0994415283203125e-05,32042696704
iv,3.147125244140625e-05,32042696704
iv,3.170967102050781e-05,32042696704
iv,3.1948089599609375e-05,32042696704
iv,3.337860107421875e-05,32042696704
iv,3.266334533691406e-05,32042696704
iv,3.218650817871094e-05,32042696704
iv,3.24249267578125e-05,32042696704
iv,3.337860107421875e-05,32042696704
iv,3.457069396972656e-05,32042696704
iv,3.4332275390625e-05,32042696704
iv,4.315376281738281e-05,32042696704
iv,4.124641418457031e-05,32042696704
iv,3.981590270996094e-05,32042696704
iv,3.886222839355469e-05,32042696704
iv,3.9577484130859375e-05,32042696704
iv,3.910064697265625e-05,32042696704
iv,3.981590270996094e-05,32042696704
iv,3.981590270996094e-05,32042696704
iv,3.981590270996094e-05,32042696704
iv,4.00543212890625e-05,32042696704
iv,4.029273986816406e-05,32042696704
iv,4.124641418457031e-05,32042696704
iv,4.220008850097656e-05,32042696704
iv,4.267692565917969e-05,32042696704
iv,4.172325134277344e-05,32042696704
iv,4.2438507080078125e-05,32042696704
iv,4.363059997558594e-05,32042696704
iv,4.220008850097656e-05,32042696704
iv,4.482269287109375e-05,32042696704
iv,4.38690185546875e-05,32042696704
iv,4.410743713378906e-05,32042696704
iv,0.0006494522094726562,32043212800
iv,5.3882598876953125e-05,32043212800
iv,5.14984130859375e-05,32043212800
iv,4.982948303222656e-05,32043212800
iv,5.173683166503906e-05,32043212800
iv,4.839897155761719e-05,32043212800
iv,4.982948303222656e-05,32043212800
iv,5.030632019042969e-05,32043212800
iv,5.3882598876953125e-05,32043212800
iv,5.316734313964844e-05,32043212800
iv,5.269050598144531e-05,32043212800
iv,5.3882598876953125e-05,32043212800
iv,5.245208740234375e-05,32043212800
iv,5.340576171875e-05,32043212800
iv,5.364418029785156e-05,32043212800
iv,5.364418029785156e-05,32043212800
iv,5.364418029785156e-05,32043212800
iv,5.412101745605469e-05,32043212800
iv,6.461143493652344e-05,32043212800
iv,5.602836608886719e-05,32043212800
iv,6.318092346191406e-05,32043212800
iv,5.316734313964844e-05,32043212800
iv,5.650520324707031e-05,32043212800
iv,5.435943603515625e-05,32043212800
iv,5.412101745605469e-05,32043212800
iv,5.4836273193359375e-05,32043212800
iv,5.507469177246094e-05,32043212800
iv,5.650520324707031e-05,32043212800
iv,6.079673767089844e-05,32043212800
iv,5.5789947509765625e-05,32043212800
iv,5.817413330078125e-05,32043212800
iv,5.745887756347656e-05,32043212800
iv,5.698204040527344e-05,32043212800
iv,5.698204040527344e-05,32043212800
iv,5.817413330078125e-05,32043212800
iv,5.841255187988281e-05,32043212800
iv,5.841255187988281e-05,32043212800
iv,5.888938903808594e-05,32043212800
iv,6.67572021484375e-05,32043212800
iv,6.008148193359375e-05,32043212800
iv,5.91278076171875e-05,32043212800
iv,5.91278076171875e-05,32043212800
iv,5.984306335449219e-05,32043212800
iv,6.031990051269531e-05,32043212800
iv,6.151199340820312e-05,32043212800
iv,6.127357482910156e-05,32043212800
iv,6.198883056640625e-05,32043212800
iv,6.175041198730469e-05,32043212800
iv,8.416175842285156e-05,32043212800
iv,6.413459777832031e-05,32043212800
iv,6.604194641113281e-05,32043212800
iv,0.0014047622680664062,32044761088
iv,7.915496826171875e-05,32044761088
iv,7.367134094238281e-05,32044761088
iv,6.937980651855469e-05,32044761088
iv,7.033348083496094e-05,32044761088
iv,7.033348083496094e-05,32044761088
iv,7.200241088867188e-05,32044761088
iv,7.033348083496094e-05,32044761088
iv,7.176399230957031e-05,32044761088
iv,6.723403930664062e-05,32044761088
iv,7.033348083496094e-05,32044761088
iv,7.009506225585938e-05,32044761088
iv,7.486343383789062e-05,32044761088
iv,7.05718994140625e-05,32044761088
iv,7.033348083496094e-05,32044761088
iv,8.463859558105469e-05,32044761088
iv,8.463859558105469e-05,32044761088
iv,8.630752563476562e-05,32044761088
iv,8.440017700195312e-05,32044761088
iv,8.559226989746094e-05,32044761088
iv,9.107589721679688e-05,32044761088
iv,9.202957153320312e-05,32044761088
iv,9.465217590332031e-05,32044761088
iv,9.417533874511719e-05,32044761088
iv,9.274482727050781e-05,32044761088
iv,9.179115295410156e-05,32044761088
iv,9.298324584960938e-05,32044761088
iv,9.608268737792969e-05,32044761088
iv,0.000102996826171875,32044761088
iv,9.179115295410156e-05,32044761088
iv,9.226799011230469e-05,32044761088
iv,9.274482727050781e-05,32044761088
iv,9.274482727050781e-05,32044761088
iv,9.131431579589844e-05,32044761088
iv,9.274482727050781e-05,32044761088
iv,9.274482727050781e-05,32044761088
iv,9.369850158691406e-05,32044761088
iv,9.369850158691406e-05,32044761088
iv,9.250640869140625e-05,32044761088
iv,9.512901306152344e-05,32044761088
iv,9.560585021972656e-05,32044761088
iv,0.00011754035949707031,32044761088
iv,0.00010204315185546875,32044761088
iv,9.894371032714844e-05,32044761088
iv,9.989738464355469e-05,32044761088
iv,9.965896606445312e-05,32044761088
iv,0.00010251998901367188,32044761088
iv,0.00010275840759277344,32044761088
iv,0.00010275840759277344,32044761088
iv,0.00010514259338378906,32044761088
iv,0.00010323524475097656,32044761088
iv,0.00010228157043457031,32044761088
iv,0.00010395050048828125,32044761088
iv,0.00010561943054199219,32044761088
iv,0.00011157989501953125,32044761088
iv,0.00010395050048828125,32044761088
iv,0.00010395050048828125,32044761088
iv,0.00010323524475097656,32044761088
iv,0.00010275840759277344,32044761088
iv,0.00010776519775390625,32044761088
iv,0.0001068115234375,32044761088
iv,0.00011134147644042969,32044761088
iv,0.00011134147644042969,32044761088
iv,0.00010418891906738281,32044761088
iv,0.00010061264038085938,32044761088
iv,0.0001010894775390625,32044761088
iv,0.00010895729064941406,32044761088
